all_pOx,max_pOx,correct,gal_Index,num_cand
[0.02037333 0.06468057 0.85486007 0.03111408 0.01860034],0.8548600654938945,True,4808168.0,34
"[0.03438762 0.03770486 0.5986414  0.01325721 0.01392982 0.01846395
 0.01648096 0.04156341 0.17233803 0.03606209]",0.5986413961371794,False,37002.0,36
[0.01876926 0.01482351 0.14695781 0.05741546 0.73618714],0.7361871419027518,False,1539749.0,43
[0.06876146 0.76980094 0.01862556 0.04803145 0.08733428],0.7698009374668192,True,1070851.0,40
[0.02694669 0.95059627],0.9505962701625219,True,6011130.0,42
[0.99494702],0.9949470163667791,True,7705628.0,43
"[0.05661329 0.02570406 0.65790004 0.02721633 0.08663082 0.02311023
 0.01561962 0.01007147 0.04592462 0.0199205 ]",0.6579000351760331,True,2420987.0,46
[0.41529263 0.05946107 0.38497062 0.01013881 0.10439313],0.4152926321740223,True,3746073.0,38
[0.07259352 0.07861752 0.82262975],0.8226297534176054,True,6684971.0,24
[0.95473405 0.02420061],0.9547340523942135,True,2344191.0,51
[0.18577252 0.46862345 0.0111651  0.0600797  0.24741821],0.46862344822257346,False,236259.0,37
[0.97082893],0.9708289281526031,True,3120427.0,37
[0.06272297 0.04999998 0.73256027 0.07106261 0.02368354 0.04049343],0.7325602722427902,True,2350294.0,29
[0.01053161 0.65862262 0.0407329  0.20918794 0.05202909 0.01151556],0.6586226175523764,True,1400570.0,37
"[0.01612977 0.04262937 0.01790483 0.01760193 0.6967755  0.05015982
 0.01055021 0.12058008]",0.6967754969001557,True,3786600.0,28
[0.01249037 0.01069702 0.22121098 0.52546782 0.01036002 0.17285231],0.5254678157732723,False,4016965.0,56
"[0.04787944 0.02139848 0.03405364 0.10482183 0.1208252  0.47462471
 0.11072112 0.06755094]",0.474624712228182,False,1459771.0,47
[0.39152089 0.21717135 0.03359734 0.01131222 0.01064411 0.3271052 ],0.3915208872132274,True,965996.0,37
[0.01186172 0.91264483 0.01457122 0.03926676],0.9126448275588563,True,2909258.0,42
[0.95285424 0.02006145],0.9528542401076289,True,6572274.0,34
[0.0430656  0.61093757 0.01522706 0.30284571],0.6109375672692811,True,1458275.0,38
"[0.34817884 0.10664171 0.01376433 0.01743926 0.01940095 0.03281048
 0.43322814]",0.4332281415098963,False,3876611.0,37
[0.01446583 0.89821809 0.02717088 0.01435575 0.01657273 0.01419485],0.8982180921701687,True,2027915.0,39
[0.0530219  0.02179936 0.39222488 0.44925807 0.01950523],0.4492580665744602,False,4618149.0,56
[0.25075996 0.17089491 0.090364   0.08067771 0.38525849],0.3852584929209072,False,69382.0,29
[0.0204141  0.02587945 0.91756203 0.02173655],0.9175620309760848,True,7576999.0,47
[0.08687549 0.19314319 0.69956864],0.6995686388804635,True,2321613.0,46
[0.98282818],0.9828281804568055,False,5756968.0,36
"[0.02692207 0.27084838 0.01958746 0.594976   0.0388549  0.01843983
 0.01490108]",0.5949759966503083,True,3359671.0,42
[0.0209796  0.03369612 0.09632185 0.80984902 0.03528005],0.8098490195402419,True,6401432.0,42
"[0.13060161 0.01210143 0.06778122 0.07455763 0.14820042 0.01228466
 0.02468459 0.01115879 0.44708556 0.03502789]",0.4470855550811074,False,4760246.0,64
"[0.24732966 0.02117162 0.01311898 0.02304192 0.01230315 0.22416613
 0.15605443 0.02641305 0.01354948 0.16118538 0.05334394 0.02014045]",0.2473296626480793,True,66529.0,43
[0.47363344 0.24332296 0.13290735 0.04077906 0.05985485],0.4736334422485431,True,2360786.0,56
[0.0397413  0.01022863 0.01812759 0.68009317 0.11381621 0.12620343],0.680093170329614,True,5538607.0,31
[0.43539447 0.02269533 0.04732238 0.42585186 0.02593489 0.02525999],0.4353944679644045,False,1001486.0,38
"[0.0368606  0.01582996 0.70336619 0.02576694 0.06442627 0.08695844
 0.01630637 0.03269963 0.01114691]",0.7033661901619219,True,3455255.0,35
[0.0373393  0.02311845 0.10598429 0.02558631 0.77268901],0.7726890081965886,True,6449499.0,31
[0.10459163 0.01876173 0.12396105 0.04499933 0.67217807],0.6721780691958014,False,3838645.0,35
[0.03643357 0.04649136 0.8928856  0.01473366],0.8928856003294662,True,6883754.0,37
[0.01850595 0.96130013],0.9613001256026582,True,7628937.0,36
[0.03044443 0.88706898 0.05471543],0.8870689824918183,True,4142144.0,39
[0.0102026  0.16166946 0.12337787 0.46903765 0.07046364 0.13716425],0.4690376546544165,True,3644962.0,44
[0.26867487 0.4252442  0.07013687 0.21297004],0.4252442031327192,False,4856970.0,38
[0.02372009 0.76232014 0.02860784 0.11943603 0.01747941 0.02349127],0.7623201389732835,True,2562626.0,54
[0.03627385 0.04649618 0.02789273 0.8480751  0.01130419],0.8480751010225246,True,6331816.0,47
"[0.02663542 0.13534713 0.06489279 0.68362013 0.01703869 0.01314464
 0.01177118 0.03262121]",0.683620128816472,True,4781783.0,34
"[0.15722181 0.0142164  0.02979605 0.59041029 0.02422398 0.13018982
 0.03289045]",0.5904102868259133,True,5160462.0,37
"[0.01750666 0.8208579  0.02263426 0.05960685 0.01983696 0.02322045
 0.01073701]",0.8208579038283547,True,1415029.0,37
"[0.0246203  0.01366497 0.01223558 0.0263943  0.80089163 0.01657947
 0.01080944 0.03081256 0.05493792]",0.8008916264698824,True,4208757.0,32
[0.0733559  0.03309946 0.79527731 0.07661315],0.7952773131889075,True,6383781.0,35
"[0.06291905 0.69538077 0.05510497 0.09753488 0.01201139 0.01146901
 0.02956852 0.01244348]",0.6953807651700656,True,1434939.0,43
[0.30636359 0.01322626 0.03215388 0.24558243 0.01449118 0.351654  ],0.351653999362033,False,312778.0,34
"[0.23678382 0.15446328 0.32623986 0.01597394 0.04137646 0.07687258
 0.05564356 0.0166342  0.06062689]",0.32623986009804473,False,995815.0,36
"[0.05501141 0.36985239 0.03166346 0.09371906 0.01065864 0.03304022
 0.02569848 0.34527576]",0.3698523939473237,True,441449.0,40
[0.08853299 0.0173907  0.80423387 0.01920122 0.01897923 0.02855235],0.8042338715007593,False,231.0,36
[0.03137639 0.05256064 0.82736648 0.01145128 0.03298615 0.03211296],0.827366476370663,True,2016663.0,33
[0.13807605 0.7634749  0.05560724 0.01393963],0.7634748992955712,False,2017462.0,35
"[0.02413147 0.03864683 0.02548393 0.01324407 0.63119391 0.01436561
 0.1928113  0.02591745 0.01620619]",0.631193909212734,True,5381647.0,42
"[0.6665931  0.01673934 0.06665605 0.01577204 0.08197214 0.06982872
 0.01207794 0.0233952  0.03314574]",0.6665930972418113,True,3166139.0,39
[0.01082218 0.01171035 0.88191369 0.02918718 0.01872604 0.02741436],0.881913688944777,True,3446917.0,45
"[0.20744366 0.13069457 0.12206604 0.02835206 0.46513858 0.01169755
 0.0177444 ]",0.4651385758264408,False,544251.0,39
"[0.01597431 0.03522103 0.0235438  0.73337357 0.01362598 0.02584141
 0.01294577 0.01787047 0.01427962 0.08347971]",0.7333735724224915,True,1168571.0,48
"[0.0151087  0.17934352 0.04155621 0.27665361 0.28998839 0.04705001
 0.07525857 0.06013035]",0.28998839438521307,True,2001806.0,59
[0.04644336 0.12893307 0.23363408 0.19101278 0.25200329 0.12596458],0.2520032933430402,False,1358841.0,39
"[0.01074821 0.09067335 0.34706533 0.02098551 0.03701206 0.04553604
 0.37624807 0.01006737 0.03865166]",0.3762480695197552,False,1958450.0,42
[0.07320606 0.02052137 0.01219065 0.64973616 0.17193093 0.01616567],0.6497361592021295,True,3065153.0,51
"[0.01946332 0.01186042 0.01072132 0.0200525  0.04450372 0.04522239
 0.79389887 0.01575897 0.0122962 ]",0.7938988702305978,True,3472689.0,50
"[0.14421073 0.36087569 0.03995664 0.06452222 0.01811301 0.13711481
 0.15182345 0.07282913]",0.36087569393007085,False,781327.0,35
"[0.23554375 0.04047213 0.23584498 0.07124826 0.24142819 0.01384904
 0.09854133 0.01728131]",0.24142818735696248,True,3654148.0,67
[0.01225364 0.05061945 0.47177353 0.41830734 0.01145211],0.47177353111398834,True,3008294.0,37
"[0.03789615 0.02412584 0.52302831 0.01154569 0.04144443 0.03067976
 0.14415739 0.16169444]",0.523028310635633,True,4418241.0,48
[0.24518472 0.01208218 0.32964182 0.07415404 0.05700212 0.25372713],0.32964182256072927,False,419771.0,41
[0.01298966 0.96280142 0.01210921],0.9628014178874974,True,2281491.0,41
[0.06828406 0.90258046],0.9025804559646642,False,4988344.0,44
[0.01078777 0.14702774 0.02200441 0.11410241 0.40927444 0.27309051],0.4092744375568617,False,1286908.0,38
"[0.05628981 0.01802839 0.71968516 0.06088309 0.0537776  0.01710812
 0.02520844 0.03961603]",0.7196851606531831,True,3288868.0,36
[0.2555689  0.01516658 0.01002825 0.16407778 0.51806765],0.518067647365988,False,6007841.0,53
"[0.26356684 0.01469729 0.01801581 0.01921914 0.07663942 0.02491777
 0.01471557 0.24671079 0.01011769 0.29443184]",0.2944318384567209,False,353730.0,40
[0.51689402 0.42586053 0.03454593],0.5168940214328109,True,2907778.0,24
[0.02354113 0.74018587 0.21525751],0.7401858666540364,True,2243717.0,28
"[0.29336125 0.31051373 0.05521885 0.03238769 0.01525939 0.02748088
 0.02155226 0.01461349 0.20080236]",0.31051373335286814,False,270381.0,38
"[0.40967081 0.12070691 0.01150395 0.0108373  0.27309678 0.03848257
 0.0188996  0.08136852]",0.4096708112427992,True,198923.0,41
"[0.18303419 0.03685702 0.01705398 0.01794696 0.34340238 0.09966256
 0.04432265 0.02492727 0.02401107 0.10398493 0.04277974]",0.3434023766864811,True,5347766.0,71
[0.01805587 0.03611602 0.01072467 0.67590765 0.03172003 0.21809057],0.6759076545962548,True,3264585.0,58
[0.06576732 0.02144392 0.88201601],0.8820160134506402,True,6797819.0,36
[0.62213437 0.15168059 0.03102443 0.1495743  0.02030668],0.6221343705012728,True,885607.0,31
[0.02234884 0.03794121 0.80909187 0.01246009 0.03941884 0.03889729],0.809091874264619,True,5732337.0,38
[0.02655591 0.16163118 0.79079958],0.7907995773053805,False,1613648.0,41
[0.26631549 0.01031737 0.41259899 0.28223849],0.41259898943259266,False,453773.0,49
"[0.0397395  0.03058725 0.05746074 0.03589358 0.18616349 0.01216037
 0.01123727 0.03465867 0.56045077]",0.5604507745772814,False,2088576.0,48
[0.02518431 0.35178795 0.1166249  0.48310611],0.483106106369504,True,4076290.0,42
"[0.42819406 0.24652511 0.0401582  0.09392582 0.03284626 0.03865422
 0.08643774]",0.42819406065498267,True,247276.0,37
[0.20228078 0.16764862 0.03619086 0.02899398 0.5491094 ],0.5491094048175553,False,4426348.0,52
"[0.01125685 0.78902958 0.02188148 0.02768133 0.01250938 0.09734875
 0.01292722 0.01358208]",0.7890295806798958,True,3473805.0,42
"[0.01299955 0.01874064 0.01669964 0.76387667 0.05054847 0.0182174
 0.07134783]",0.7638766663979449,True,6177364.0,57
[0.06862095 0.7242077  0.01431488 0.08850555 0.03682811 0.02736392],0.7242077037092566,True,4756818.0,53
[0.8829126  0.03883994 0.0149329  0.01111037 0.01032816 0.02668904],0.8829125982073921,True,3212377.0,31
[0.01057868 0.72565748 0.02898639 0.02767713 0.19085044],0.7256574810289128,True,5699973.0,40
"[0.03158479 0.13247163 0.02096528 0.03383547 0.01582102 0.69584043
 0.04184125]",0.6958404252703793,True,3358245.0,39
"[0.01691171 0.01005268 0.04115182 0.25786461 0.01411889 0.02742111
 0.61128603]",0.6112860290947123,False,4777172.0,50
"[0.03966388 0.027331   0.05266612 0.64934637 0.01689516 0.05208502
 0.01422627 0.01611959 0.10751402]",0.649346365105471,True,3122478.0,39
"[0.01596076 0.07163608 0.67549884 0.02941071 0.01245804 0.01898885
 0.01074265 0.10397243 0.02611533 0.02135017]",0.6754988372893121,True,1841896.0,39
"[0.01912252 0.04476545 0.01947063 0.4284004  0.42970158 0.01593792
 0.02328034]",0.4297015774866139,False,3774764.0,56
[0.03337963 0.86887955 0.02063224 0.01735825 0.03958789],0.8688795484980498,True,2191999.0,36
[0.04205192 0.13362268 0.02017358 0.77981557],0.7798155723436767,False,2960256.0,55
"[0.13523099 0.06801371 0.3435373  0.02527357 0.36341774 0.01176425
 0.03366202]",0.36341773621506723,False,88826.0,27
"[0.08561392 0.04517041 0.03202407 0.01603929 0.01450392 0.74555679
 0.03498375]",0.7455567881299284,False,107469.0,36
[0.53860278 0.31743479 0.04573299 0.05511005 0.02713399],0.5386027830953882,True,142468.0,33
"[0.0102841  0.75154145 0.01153643 0.07438376 0.08536015 0.02428053
 0.023656  ]",0.75154145072277,True,2798663.0,50
[0.01928182 0.01788758 0.48361344 0.01039341 0.09826089 0.35804316],0.4836134352938035,True,4950788.0,34
[0.82538129 0.10730184 0.05569214],0.8253812882754263,True,237844.0,31
"[0.01249931 0.39915444 0.01449411 0.01157475 0.27806184 0.04650416
 0.10375737 0.02255738 0.07453593 0.01651937]",0.3991544368522136,False,6017757.0,48
[0.21079419 0.76959779],0.7695977928700312,False,2386473.0,33
"[0.05206099 0.58475496 0.01271111 0.12396195 0.01068935 0.01581562
 0.01945832 0.11628645 0.03109792]",0.5847549638532358,False,5223872.0,43
"[0.05989326 0.0319364  0.22095944 0.052973   0.4040723  0.04339001
 0.13176121 0.0417007 ]",0.40407230262380556,False,684169.0,44
"[0.16677124 0.0190345  0.01578304 0.02273732 0.2076188  0.07086269
 0.01086996 0.04558405 0.43257935]",0.4325793502053912,False,1104351.0,34
"[0.07857228 0.03237097 0.62763809 0.04641597 0.01423016 0.01297755
 0.01514782 0.15415676]",0.6276380935018756,True,1963539.0,30
[0.03621051 0.31588639 0.01192945 0.04565559 0.53802882],0.5380288161586058,True,3497586.0,53
[0.0216026  0.92605377 0.02310988 0.01378334],0.9260537739403786,True,3197842.0,32
"[0.05244304 0.66438378 0.03441104 0.02026504 0.02828835 0.04934362
 0.04005283 0.02105216 0.07152748]",0.6643837779164413,True,509726.0,47
[0.01640101 0.01306517 0.9456752 ],0.9456751970028447,True,7083053.0,35
"[0.01414975 0.18842273 0.1178865  0.02788813 0.05943052 0.01752957
 0.04788413 0.02130264 0.0325744  0.1817135  0.1827108  0.03058244
 0.03149539 0.02605705]",0.1884227308282375,False,4255623.0,49
"[0.06567274 0.76417708 0.01194629 0.01509677 0.01602404 0.01091039
 0.06879598 0.01027059 0.02602099]",0.7641770840122996,True,1081271.0,36
[0.59666021 0.01749245 0.01745941 0.29745531 0.01229247 0.05619439],0.596660210947672,True,2290804.0,28
"[0.0166818  0.08911227 0.02113224 0.30010125 0.04008893 0.04772447
 0.46167265]",0.4616726489442138,False,4767085.0,50
"[0.08305571 0.01018026 0.02632101 0.01577513 0.6379912  0.04535176
 0.01859926 0.14189297]",0.6379912017832782,True,3914682.0,38
"[0.0524114  0.13174812 0.21278111 0.09397818 0.28692539 0.14747957
 0.02934249 0.01534904]",0.286925390592663,False,42651.0,40
[0.02865074 0.93364569 0.02260592],0.933645686879827,True,3875041.0,27
[0.02405318 0.03859384 0.69120584 0.23202613],0.691205844027037,True,5657309.0,32
[0.05261029 0.85313657 0.07729099],0.8531365745088217,True,6465424.0,30
[0.91670201 0.04543007],0.9167020053445973,True,6873201.0,57
[0.03400478 0.92924701 0.02017451],0.9292470092376355,True,6690176.0,40
"[0.10783298 0.09899596 0.04192231 0.40823324 0.01748751 0.07229133
 0.01054694 0.15923366 0.010429   0.04335712]",0.40823324355740415,True,3502588.0,45
"[0.01512972 0.03743907 0.02376468 0.04952386 0.01001638 0.04878976
 0.02031355 0.71196487 0.04372977]",0.711964873101115,True,5603811.0,37
"[0.54667138 0.02819721 0.1852019  0.045783   0.02265037 0.04665415
 0.03349378 0.07910963]",0.5466713824286336,True,787496.0,35
"[0.07981166 0.01110759 0.07797959 0.72997291 0.01986184 0.01002028
 0.05943187]",0.7299729063104022,True,3957808.0,46
"[0.10220475 0.02829183 0.36708222 0.13338838 0.02811572 0.13859987
 0.19292687]",0.3670822183336115,True,2805042.0,30
[0.83635723 0.02795288 0.01387325 0.0113583  0.02529501 0.06749792],0.8363572269161856,True,1035355.0,35
"[0.01874509 0.07700155 0.06971398 0.27634128 0.37165681 0.02415425
 0.13881656]",0.37165681380294874,True,4471174.0,44
[0.4870503  0.2172526  0.0332087  0.05092375 0.05811277 0.12670959],0.48705029984653125,True,481570.0,44
[0.01535239 0.05924285 0.04202483 0.86836931],0.8683693052991543,False,3540684.0,41
[0.95951459 0.01559455 0.01376728],0.9595145912456312,True,2703767.0,41
[0.02417567 0.01218931 0.88878662 0.01034044 0.02547188 0.02778778],0.8887866238363498,True,4463129.0,39
[0.60852807 0.38750028],0.6085280708765501,True,2303710.0,32
"[0.04587903 0.48316369 0.0112187  0.12407238 0.02774482 0.0135858
 0.03537556 0.01654663 0.01958936 0.04699348 0.02380534 0.01594128
 0.11500527]",0.48316369380250623,True,567538.0,48
"[0.14532873 0.01634536 0.01484172 0.01492765 0.1020488  0.04225294
 0.0275615  0.02984834 0.01184211 0.01422842 0.02069231 0.5332816 ]",0.5332816004186166,False,1412405.0,43
[0.02264711 0.91771055 0.02232944],0.9177105498430178,True,7582830.0,45
"[0.01966639 0.017207   0.01162933 0.83836845 0.01799497 0.02402389
 0.01959569 0.0101909 ]",0.8383684539007221,True,4837370.0,60
[0.89855595 0.03468462 0.02849432 0.01355655 0.01624339],0.8985559455064887,True,581886.0,37
[0.94006956 0.01589386 0.01212118],0.9400695575197865,True,1201417.0,31
[0.77041002 0.15489615 0.02647466 0.01852645],0.7704100173367449,True,662035.0,39
[0.97750144 0.01571954],0.9775014391893478,True,7281588.0,25
[0.48058839 0.10479404 0.16984671 0.21055942],0.480588389966671,True,633539.0,34
[0.02528985 0.01211988 0.19357333 0.01962919 0.02311475 0.7229059 ],0.7229058971648685,True,5964232.0,36
"[0.04445046 0.69996615 0.13418124 0.02282725 0.01678855 0.02310483
 0.02164964]",0.6999661501463164,True,4746275.0,53
[0.03568124 0.0590968  0.01193235 0.05623884 0.81822217],0.8182221739654524,False,3754978.0,52
"[0.01698914 0.25863325 0.03420231 0.03783329 0.01564372 0.01380685
 0.60462823]",0.6046282290583771,False,574478.0,39
[0.01972122 0.01594322 0.53522754 0.0259686  0.36982713],0.5352275432518427,True,5037672.0,37
"[0.34947697 0.01556298 0.06531817 0.35300954 0.03997807 0.03644011
 0.02150515 0.01191123 0.07504419 0.01230176]",0.3530095366412478,False,1214502.0,41
[0.79110168 0.100212   0.01019897 0.01585918 0.0431274 ],0.7911016776868363,True,3360798.0,42
[0.01680623 0.7518703  0.19523506],0.7518703011082362,True,601543.0,30
"[0.02158642 0.73661033 0.01192158 0.02325405 0.06996547 0.03794905
 0.01209423 0.02784937 0.0418772 ]",0.7366103315640319,True,2154462.0,49
[0.01792101 0.95322849],0.9532284874711686,True,4693389.0,37
"[0.15788578 0.03260345 0.65918058 0.03360213 0.02261742 0.01528286
 0.0132576  0.02124138 0.0281643 ]",0.659180576148166,True,1772148.0,38
[0.05700054 0.05137565 0.02550701 0.16403221 0.01116359 0.66996905],0.6699690452069502,False,1658273.0,50
[0.85021618 0.05404309 0.01844732 0.05163906],0.8502161779490012,True,377746.0,26
"[0.80502527 0.01959843 0.07359692 0.01545998 0.03520731 0.01134359
 0.0127207 ]",0.8050252722569013,True,508056.0,36
[0.01979359 0.07051718 0.80242448 0.04402555 0.01844931 0.03229431],0.8024244783023,True,5114608.0,37
"[0.01108591 0.01302873 0.09074868 0.01126131 0.05634804 0.01805737
 0.03387418 0.35226334 0.0124164  0.02908098 0.01150246 0.23988664
 0.1078622 ]",0.3522633398568694,False,1776372.0,53
[0.05551393 0.02886065 0.17244407 0.72853811],0.7285381134865181,False,486065.0,48
[0.0463203  0.02804116 0.03977899 0.38965127 0.30386893 0.17697172],0.3896512735342991,True,1192145.0,35
[0.01283659 0.01123211 0.18963887 0.74945914 0.01759216],0.7494591404432329,True,4266498.0,42
[0.03612919 0.13013581 0.58540796 0.01578703 0.02058954 0.17365076],0.5854079643582386,True,1240757.0,31
[0.92353907 0.03599321 0.01028614],0.9235390698532774,True,6502444.0,30
[0.01134533 0.01253912 0.57981289 0.36136522 0.02990381],0.5798128860863186,True,5380669.0,42
[0.32911546 0.18950886 0.01225366 0.02556184 0.01470664 0.41733859],0.41733859274563473,False,40857.0,32
[0.04974526 0.40222124 0.01939904 0.15482053 0.07915444 0.28038258],0.40222124473922993,True,5865623.0,38
[0.94355318 0.01181147 0.02138036],0.9435531843709438,True,3561112.0,36
"[0.47886843 0.03639402 0.03782429 0.02306235 0.0961722  0.01180866
 0.06824094 0.04705185 0.03017944 0.10384904 0.04056626 0.01007978]",0.4788684345126327,True,358152.0,40
[0.01007767 0.01544171 0.96181904],0.9618190390759223,True,2398201.0,29
[0.2646874  0.59432606 0.0193096  0.10464504],0.5943260638730751,True,2101852.0,43
"[0.01054562 0.03684716 0.68540234 0.1273505  0.01600557 0.03084708
 0.03656147 0.01053052 0.01045534]",0.6854023403190955,True,1349751.0,41
[0.59854531 0.28359263 0.05254613 0.03011149],0.5985453068268277,True,2433930.0,38
[0.05133994 0.01798308 0.8235901  0.08200493],0.823590096335837,True,4996641.0,47
"[0.01171172 0.02446475 0.05083116 0.47613291 0.0451102  0.02505252
 0.05845161 0.04384108 0.21058064 0.0130489  0.01123449 0.02212263]",0.4761329098027576,True,4656192.0,40
[0.46710856 0.01161783 0.38301913 0.010628   0.03327433 0.068433  ],0.46710855841538385,True,294966.0,47
"[0.0476892  0.23584722 0.13773167 0.02062901 0.31199581 0.05055672
 0.08467345 0.09802446]",0.3119958143951327,False,1059303.0,31
[0.02003948 0.02642904 0.45999302 0.39234258 0.01495427 0.0833083 ],0.4599930207758704,False,7028462.0,36
[0.30735004 0.03070639 0.53785191 0.01668953 0.07669198],0.5378519140846673,True,1124263.0,33
"[0.03513458 0.04816854 0.01061514 0.11426863 0.17537197 0.02020051
 0.02797586 0.03209565 0.38484808 0.0613641  0.04167966 0.02101333]",0.38484808422782474,True,4682499.0,51
"[0.03519505 0.01634255 0.75531461 0.03793491 0.01552874 0.03420786
 0.06414845 0.03594592]",0.7553146108669926,True,4199287.0,35
[0.9166145  0.06101539],0.9166144953528598,True,4816064.0,44
[0.01050547 0.02405931 0.14839157 0.04300242 0.73817954],0.7381795360287444,False,4232069.0,34
[0.19129538 0.05157493 0.70893923],0.7089392267572895,False,2477874.0,33
"[0.02336879 0.22693321 0.17688222 0.01159844 0.06756367 0.43622101
 0.02778393]",0.43622101203534436,False,817157.0,39
[0.71289132 0.21821943 0.04250683 0.01490563],0.7128913186555361,True,1361400.0,24
"[0.04716204 0.08215682 0.74086005 0.01857305 0.02229427 0.02070324
 0.0280322 ]",0.7408600479494224,True,4843103.0,38
[0.04062078 0.9554745 ],0.9554744955886583,False,5574804.0,34
"[0.10710933 0.10498236 0.01489701 0.1405184  0.10724117 0.13820773
 0.02767061 0.0268539  0.12100958 0.01362341 0.11151299 0.03546051
 0.01523092 0.0119113 ]",0.14051840335931243,False,54502.0,55
[0.01519572 0.03945598 0.84409399 0.0290238  0.06294602],0.8440939860763098,True,5463094.0,40
[0.08320025 0.84371267 0.03328825],0.843712673422762,True,3734084.0,35
[0.0110594  0.01716332 0.01010221 0.93513765 0.01695127],0.935137652121758,False,183308.0,46
[0.01857614 0.01334606 0.94615777],0.9461577725189209,False,561899.0,43
[0.01429404 0.97268563],0.9726856349709688,True,5754354.0,55
[0.01165442 0.43710151 0.02157509 0.39306018 0.08556265 0.03087349],0.4371015123956239,True,4636187.0,55
"[0.01342853 0.03291698 0.84052482 0.01602455 0.01278118 0.0277097
 0.02072705]",0.8405248228211329,True,5291711.0,40
"[0.19557608 0.01973021 0.11991079 0.02123375 0.49845755 0.02768556
 0.08457729]",0.4984575479696069,True,3314989.0,44
"[0.02220128 0.01347975 0.82255583 0.02018755 0.03254366 0.03526664
 0.03122552 0.01273387]",0.8225558257334764,True,2404229.0,33
[0.17103329 0.01002318 0.01076975 0.77355582 0.01343075],0.773555817899041,True,6037680.0,46
[0.09508654 0.03256299 0.01091775 0.83331596 0.01450549],0.8333159593528285,True,3995297.0,37
"[0.01717523 0.01216255 0.01288144 0.01725913 0.68747488 0.02802455
 0.03773521 0.1616106  0.01049119]",0.6874748806038045,True,5993705.0,40
[0.08886221 0.04832826 0.36399283 0.05845154 0.43626046],0.4362604622966826,False,1761005.0,30
[0.47849949 0.11332229 0.0323681  0.01481535 0.32615013],0.4784994880656238,True,749633.0,36
[0.04031256 0.02901318 0.06029861 0.85016233],0.8501623286749943,False,53859.0,39
[0.0135198  0.79789256 0.0100748  0.08451579 0.03778454 0.02566992],0.7978925565930499,True,4562274.0,49
[0.72718904 0.02536999 0.07931309 0.15403552],0.7271890440853587,True,2261905.0,29
[0.67352548 0.14667052 0.12260891 0.02114408 0.01439611],0.6735254826366917,True,381858.0,36
[0.01404188 0.93869214 0.01449277],0.938692144066182,True,3428102.0,41
"[0.11403709 0.07439571 0.04185894 0.02595669 0.13000233 0.46960053
 0.01413722 0.01412973 0.02568691 0.02027077 0.03125758]",0.46960053119403844,True,2745915.0,59
[0.82585952 0.08363205 0.06005153 0.01639937],0.8258595193750551,True,1094159.0,31
[0.0220058  0.93716498 0.01950843],0.9371649764606861,True,7495287.0,42
"[0.05470609 0.43986607 0.04328111 0.03967146 0.03974407 0.02110954
 0.01164834 0.02010851 0.02501649 0.06708313 0.11917    0.11400939]",0.43986607367796704,True,510197.0,39
[0.01154137 0.38789382 0.5043049  0.06264017 0.01820972],0.5043048997174342,False,676671.0,30
"[0.0243625  0.01662459 0.02819693 0.81520248 0.01747153 0.02731116
 0.0509899 ]",0.8152024783646898,True,3667608.0,37
"[0.06305564 0.02922791 0.09146806 0.01335805 0.02051455 0.03919674
 0.40585599 0.0182189  0.28992364]",0.4058559868503753,False,4774331.0,50
[0.34536674 0.01890708 0.02911036 0.50437729 0.08112934],0.5043772875100617,False,1940055.0,31
[0.01754949 0.04077108 0.63941033 0.04589461 0.02337758 0.20697387],0.6394103285366659,True,4305940.0,33
[0.01421578 0.95110512 0.01739092],0.9511051199504736,True,2395245.0,37
[0.91494118 0.07433463],0.914941184634078,True,6908664.0,36
"[0.41215251 0.07285809 0.0236618  0.0957457  0.12438014 0.18993193
 0.06501946]",0.4121525050964608,True,487201.0,37
[0.01927892 0.30697547 0.08603604 0.42707251 0.13085698],0.4270725109677295,False,774021.0,34
[0.03095319 0.01419439 0.84393825 0.06710993],0.843938251671729,True,3611489.0,42
[0.03496094 0.03129153 0.61981509 0.29408224],0.6198150905994023,True,5434960.0,28
"[0.11298418 0.22938827 0.0362409  0.4075019  0.01382004 0.0435983
 0.09539782 0.02820061]",0.40750190476573595,True,2653632.0,54
"[0.08360818 0.02365813 0.01452729 0.03499842 0.34327554 0.0441444
 0.2880353  0.1006897  0.06425098]",0.34327554127338217,False,6109748.0,39
[0.2435618  0.02852159 0.02764131 0.67768882],0.6776888164146215,False,2004858.0,54
[0.01966072 0.92114146 0.01576704 0.01976094 0.01430123],0.9211414555966035,True,4217862.0,47
"[0.01795204 0.01017056 0.13161485 0.0173987  0.71820052 0.02679453
 0.01413266 0.01386962 0.01644076 0.03090315]",0.718200517148426,True,4097132.0,30
"[0.02735847 0.04924185 0.01378349 0.0573255  0.78717314 0.01278947
 0.03030568]",0.7871731377080545,False,5134927.0,35
[0.12414272 0.02144599 0.77222468 0.02591608 0.03043434],0.7722246793555179,True,4576209.0,41
"[0.82389101 0.04124948 0.03485174 0.0108879  0.01102971 0.01033553
 0.0575612 ]",0.8238910144635707,True,820031.0,31
"[0.01246077 0.02362165 0.65482484 0.03459611 0.04018879 0.01043609
 0.03873656 0.15648993]",0.6548248391477829,True,1342231.0,46
"[0.09685321 0.14819193 0.52690244 0.03438706 0.02338797 0.08875316
 0.04417803]",0.5269024351427598,False,266420.0,42
